received_unique,recv_total,total_expected,delivery_rate,duplicate_rate,duplicates,out_of_order,lagged_events,lat_min,lat_p50,lat_p90,lat_p99,lat_max,ldh_min,ldh_p50,ldh_p90,ldh_p99,ldh_max,convergence_time_ms,pr_avg_ratio,rt_avg_ms,rt_p50_ms,rt_p90_ms,rt_max_ms,disconnect_events,reconnect_events,reconnect_samples,joined,join_wait_ms,saw_test,timed_out_no_data,peer,uc,run,sender_joined
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,2,202744,1.0,98.0,98.0,98.0,98.0,3,3,1,True,60,True,False,peer8,UC2_P10,run-20251130-230918_uc2_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,1,202744,1.0,3346.0,3346.0,3346.0,3346.0,3,3,1,True,63,True,False,peer9,UC2_P10,run-20251130-230918_uc2_p10_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,0,202690,1.0,1.0,1.0,1.0,1.0,16,16,1,True,593,True,False,peer1,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,1,3,3,3,3,202690,1.0,2967.0,2967.0,2967.0,2967.0,3,3,1,True,42,True,False,peer10,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,1,1,3,3,3,202690,1.0,,,,,1,0,0,True,70,True,False,peer11,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,2,202690,1.0,,,,,5,4,0,True,42,True,False,peer12,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,3,3,3,3,4,202690,1.0,,,,,3,3,0,True,44,True,False,peer13,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,0,0,2,2,2,202690,1.0,62973.0,62973.0,62973.0,62973.0,3,3,1,True,67,True,False,peer14,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,3,3,3,3,3,202690,1.0,2979.0,2979.0,2979.0,2979.0,3,3,1,True,49,True,False,peer15,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,3,202690,1.0,2982.0,2982.0,2982.0,2982.0,1,1,1,True,35,True,False,peer16,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202690,1.0,,,,,1,0,0,True,65,True,False,peer17,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,4,4,4,4,5,202691,1.0,2975.0,2975.0,2975.0,2975.0,2,2,1,True,42,True,False,peer18,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,2,202690,1.0,98.0,98.0,98.0,98.0,2,2,1,True,42,True,False,peer19,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,1,5,5,5,5,202690,1.0,,,,,1,0,0,True,44,True,False,peer2,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202690,1.0,1531.0,2964.0,2964.0,2964.0,3,3,2,True,54,True,False,peer20,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,5,202690,1.0,2974.0,2974.0,2974.0,2974.0,1,1,1,True,50,True,False,peer3,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,4,4,4,202690,1.0,2965.0,2965.0,2965.0,2965.0,3,3,1,True,66,True,False,peer4,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,2,202690,1.0,2967.0,2967.0,2967.0,2967.0,3,3,1,True,55,True,False,peer5,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202690,1.0,,,,,1,0,0,True,59,True,False,peer6,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,0,4,4,4,4,202690,1.0,120082.0,120082.0,120082.0,120082.0,3,3,1,True,45,True,False,peer7,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,2,202690,1.0,2973.0,2973.0,2973.0,2973.0,1,1,1,True,62,True,False,peer8,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,1,1,3,3,3,202690,1.0,2967.0,2967.0,2967.0,2967.0,3,3,1,True,63,True,False,peer9,UC2_P20,run-20251130-231530_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,1,0,0,0,0,0,202667,1.0,1.0,1.0,1.0,1.0,20,20,1,True,602,True,False,peer1,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202667,1.0,,,,,2,1,0,True,96,True,False,peer10,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,2,202667,1.0,2953.0,2953.0,2953.0,2953.0,3,3,1,True,82,True,False,peer11,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,3,202667,1.0,1527.0,2958.0,2958.0,2958.0,9,9,2,True,40,True,False,peer12,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,3,202667,1.0,,,,,3,2,0,True,43,True,False,peer13,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,2,202667,1.0,,,,,4,3,0,True,85,True,False,peer14,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,2,202667,1.0,,,,,6,5,0,True,71,True,False,peer15,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,2,202667,1.0,,,,,8,7,0,True,69,True,False,peer16,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,3,3,3,3,5,202668,1.0,,,,,2,1,0,True,42,True,False,peer17,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,2,202667,1.0,30017.0,57074.0,57074.0,57074.0,4,4,2,True,69,True,False,peer18,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,3,3,3,3,5,202667,1.0,2957.0,2957.0,2957.0,2957.0,5,4,1,True,77,True,False,peer19,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,3,0,0,0,0,4,202667,1.0,1526.0,2958.0,2958.0,2958.0,5,5,2,True,80,True,False,peer2,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,3,1,1,1,1,3,202667,1.0,57077.0,57077.0,57077.0,57077.0,5,5,1,True,79,True,False,peer20,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,2,202667,1.0,2956.0,2956.0,2956.0,2956.0,4,4,1,True,61,True,False,peer3,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,4,202667,1.0,2964.0,2964.0,2964.0,2964.0,2,2,1,True,39,True,False,peer4,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,3,3,3,3,3,202667,1.0,,,,,1,1,0,True,95,True,False,peer5,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,3,3,3,3,3,202668,1.0,2955.0,2955.0,2955.0,2955.0,3,2,1,True,85,True,False,peer6,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,4,202667,1.0,,,,,1,1,0,True,84,True,False,peer7,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,4,202667,1.0,2955.0,2955.0,2955.0,2955.0,5,5,1,True,70,True,False,peer8,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202667,1.0,,,,,2,2,0,True,80,True,False,peer9,UC2_P20,run-20251130-231919_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,1,0,0,0,0,0,202639,1.0,1983.0,1983.0,1983.0,1983.0,21,21,1,True,606,True,False,peer1,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,3,202639,1.0,1986.0,1986.0,1986.0,1986.0,3,3,1,True,60,True,False,peer10,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202639,1.0,60155.0,60155.0,60155.0,60155.0,1,1,1,True,70,True,False,peer11,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,4,202639,1.0,,,,,5,4,0,True,65,True,False,peer12,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,3,3,3,3,3,202640,1.0,,,,,4,3,0,True,47,True,False,peer13,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202639,1.0,1984.0,1984.0,1984.0,1984.0,1,1,1,True,1064,True,False,peer14,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202639,1.0,,,,,4,3,0,True,61,True,False,peer15,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,3,3,3,3,5,202640,1.0,,,,,6,5,0,True,59,True,False,peer16,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202639,1.0,,,,,0,0,0,True,1063,True,False,peer17,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,4,202639,1.0,,,,,7,6,0,True,57,True,False,peer18,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,2,202639,1.0,1041.0,1985.0,1985.0,1985.0,3,3,2,True,1062,True,False,peer19,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,2,202640,1.0,2984.0,2984.0,2984.0,2984.0,3,3,1,True,67,True,False,peer2,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,3,202639,1.0,,,,,6,5,0,True,50,True,False,peer20,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,2,202639,1.0,,,,,3,2,0,True,69,True,False,peer3,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,4,202639,1.0,1986.0,1986.0,1986.0,1986.0,3,3,1,True,62,True,False,peer4,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,3,3,3,3,3,202640,1.0,,,,,5,4,0,True,60,True,False,peer5,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,87,3,4,4,4,4,202640,1.0,,,,,10,9,0,True,64,True,False,peer6,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,2,202639,1.0,1040.0,1984.0,1984.0,1984.0,4,4,2,True,67,True,False,peer7,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,2,202639,1.0,1984.0,1984.0,1984.0,1984.0,2,1,1,True,1065,True,False,peer8,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,3,3,3,3,5,202640,1.0,,,,,3,2,0,True,45,True,False,peer9,UC2_P20,run-20251130-232306_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,0,202652,1.0,0.0,0.0,0.0,0.0,23,23,1,True,620,True,False,peer1,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202652,1.0,,,,,2,1,0,True,70,True,False,peer10,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,2,202652,1.0,2983.0,2983.0,2983.0,2983.0,4,4,1,True,64,True,False,peer11,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,3,3,3,3,3,202652,1.0,,,,,3,3,0,True,78,True,False,peer12,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,2,202652,1.0,,,,,1,1,0,True,79,True,False,peer13,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202652,1.0,,,,,0,0,0,True,98,True,False,peer14,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,4,4,4,4,4,202652,1.0,,,,,4,3,0,True,62,True,False,peer15,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,2,202652,1.0,,,,,8,7,0,True,59,True,False,peer16,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,2,202652,1.0,,,,,2,1,0,True,77,True,False,peer17,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,3,202652,1.0,1535.0,2975.0,2975.0,2975.0,5,5,2,True,78,True,False,peer18,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,87,1,1,1,1,4,202652,1.0,2977.0,2977.0,2977.0,2977.0,4,3,1,True,63,True,False,peer19,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,3,202652,1.0,1537.0,2979.0,2979.0,2979.0,6,6,2,True,66,True,False,peer2,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,3,3,3,3,3,202652,1.0,,,,,5,4,0,True,58,True,False,peer20,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,3,202652,1.0,1047.0,1998.0,1998.0,1998.0,7,7,2,True,62,True,False,peer3,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,2,202652,1.0,,,,,1,1,0,True,85,True,False,peer4,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,3,3,3,3,4,202652,1.0,179988.0,179988.0,179988.0,179988.0,5,5,1,True,78,True,False,peer5,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,2,202652,1.0,2978.0,2978.0,2978.0,2978.0,5,5,1,True,66,True,False,peer6,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,3,202652,1.0,,,,,2,1,0,True,55,True,False,peer7,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202652,1.0,,,,,0,0,0,True,74,True,False,peer8,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202652,1.0,60059.0,60059.0,60059.0,60059.0,3,3,1,True,71,True,False,peer9,UC2_P20,run-20251130-232654_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,0,202733,1.0,2957.0,2957.0,2957.0,2957.0,17,17,1,True,597,True,False,peer1,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,3,3,3,3,3,202733,1.0,,,,,1,1,0,True,60,True,False,peer10,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,3,202733,1.0,2959.0,2959.0,2959.0,2959.0,4,4,1,True,40,True,False,peer11,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,87,1,1,1,1,3,202733,1.0,176964.0,176964.0,176964.0,176964.0,3,3,1,True,51,True,False,peer12,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,4,4,4,4,4,202733,1.0,2975.0,2975.0,2975.0,2975.0,2,2,1,True,56,True,False,peer13,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,2,202733,1.0,2958.0,2958.0,2958.0,2958.0,5,5,1,True,61,True,False,peer14,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,2,202733,1.0,2964.0,2964.0,2964.0,2964.0,3,3,1,True,52,True,False,peer15,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202733,1.0,,,,,0,0,0,True,66,True,False,peer16,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,2,202733,1.0,2972.0,2972.0,2972.0,2972.0,5,5,1,True,46,True,False,peer17,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202733,1.0,2956.0,2956.0,2956.0,2956.0,3,3,1,True,71,True,False,peer18,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,2,2,2,3,5,5,5,5,5,202733,1.0,2977.0,2977.0,2977.0,2977.0,2,2,1,True,45,True,False,peer19,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,2,202733,1.0,2972.0,2972.0,2972.0,2972.0,4,4,1,True,40,True,False,peer2,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,2,2,2,3,5,5,5,5,5,202733,1.0,2975.0,2975.0,2975.0,2975.0,4,4,1,True,47,True,False,peer20,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,2,202733,1.0,1527.0,2958.0,2958.0,2958.0,3,3,2,True,44,True,False,peer3,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,2,202733,1.0,3056.0,3056.0,3056.0,3056.0,2,2,1,True,73,True,False,peer4,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202733,1.0,,,,,1,0,0,True,59,True,False,peer5,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202733,1.0,2956.0,2956.0,2956.0,2956.0,1,1,1,True,79,True,False,peer6,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,3,202733,1.0,179926.0,179926.0,179926.0,179926.0,2,2,1,True,53,True,False,peer7,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,2,202733,1.0,1528.0,2961.0,2961.0,2961.0,4,4,2,True,48,True,False,peer8,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,3,3,3,3,3,202733,1.0,,,,,2,1,0,True,48,True,False,peer9,UC2_P20,run-20251130-233042_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,0,202707,1.0,1.0,1.0,1.0,1.0,21,20,1,True,603,True,False,peer1,UC2_P20,run-20251130-233430_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,2,202708,1.0,,,,,1,1,0,True,66,True,False,peer10,UC2_P20,run-20251130-233430_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,2,202708,1.0,,,,,3,2,0,True,51,True,False,peer11,UC2_P20,run-20251130-233430_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,4,4,4,4,4,202708,1.0,2933.0,2933.0,2933.0,2933.0,4,4,1,True,65,True,False,peer12,UC2_P20,run-20251130-233430_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,2,202708,1.0,2934.0,2934.0,2934.0,2934.0,5,5,1,True,47,True,False,peer13,UC2_P20,run-20251130-233430_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202708,1.0,,,,,3,3,0,True,64,True,False,peer14,UC2_P20,run-20251130-233430_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,4,202708,1.0,,,,,5,4,0,True,62,True,False,peer15,UC2_P20,run-20251130-233430_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,3,1,1,1,1,3,202708,1.0,,,,,1,1,0,True,64,True,False,peer16,UC2_P20,run-20251130-233430_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,2,2,2,4,5,5,5,5,5,202708,1.0,2933.0,2933.0,2933.0,2933.0,8,8,1,True,43,True,False,peer17,UC2_P20,run-20251130-233430_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,2,202707,1.0,1516.0,2935.0,2935.0,2935.0,7,7,2,True,37,True,False,peer18,UC2_P20,run-20251130-233430_uc2_p20_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,2,202708,1.0,2943.0,2943.0,2943.0,2943.0,1,1,1,True,51,True,False,peer19,UC2_P20,run-20251130-233430_uc2_p20_m2000_r10_s256_RELAY,True
