received_unique,recv_total,total_expected,delivery_rate,duplicate_rate,duplicates,out_of_order,lagged_events,lat_min,lat_p50,lat_p90,lat_p99,lat_max,ldh_min,ldh_p50,ldh_p90,ldh_p99,ldh_max,convergence_time_ms,pr_avg_ratio,rt_avg_ms,rt_p50_ms,rt_p90_ms,rt_max_ms,disconnect_events,reconnect_events,reconnect_samples,joined,join_wait_ms,saw_test,timed_out_no_data,peer,uc,run,sender_joined
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,1.0,4.0,4.0,4.0,4.0,202387.0,1.0,18645.0,7164.0,48768.0,48768.0,17,17,3,True,1872,True,False,peer19,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,88.0,1.0,4.0,4.0,4.0,6.0,202387.0,1.0,1769.0,1769.0,1769.0,1769.0,15,14,1,True,1063,True,False,peer2,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,10.0,2.0,5.0,5.0,5.0,5.0,202387.0,1.0,1093.0,1093.0,1093.0,1093.0,14,14,1,True,1069,True,False,peer20,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,3.0,202386.0,1.0,1864.0,1864.0,1864.0,1864.0,12,12,1,True,1156,True,False,peer21,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,6.0,3.0,5.0,5.0,5.0,8.0,202387.0,1.0,,,,,15,14,0,True,1927,True,False,peer22,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,202386.0,1.0,,,,,9,8,0,True,1887,True,False,peer23,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,88.0,0.0,3.0,3.0,3.0,4.0,202387.0,1.0,133.0,171.0,171.0,171.0,14,13,2,True,1742,True,False,peer24,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,88.0,3.0,4.0,4.0,4.0,4.0,202387.0,1.0,,,,,13,13,0,True,1037,True,False,peer25,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,90.0,2.0,3.0,3.0,3.0,5.0,202387.0,1.0,862.0,1656.0,1656.0,1656.0,10,10,2,True,1778,True,False,peer26,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,6.0,3.0,3.0,3.0,3.0,4.0,202387.0,1.0,880.0,1681.0,1681.0,1681.0,11,10,2,True,1571,True,False,peer27,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,4.0,90.0,3.0,5.0,5.0,5.0,6.0,202387.0,1.0,56675.0,56675.0,56675.0,56675.0,7,7,1,True,1503,True,False,peer28,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,89.0,1.0,3.0,3.0,3.0,3.0,202387.0,1.0,3640.0,222.0,10637.0,10637.0,54,54,3,True,1968,True,False,peer29,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,3.0,90.0,3.0,3.0,3.0,4.0,6.0,202387.0,1.0,1711.0,1711.0,1711.0,1711.0,13,13,1,True,1058,True,False,peer3,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,3.0,3.0,4.0,89.0,1.0,7.0,7.0,7.0,7.0,202387.0,1.0,394.0,180.0,997.0,997.0,18,17,3,True,1569,True,False,peer30,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,88.0,1.0,4.0,4.0,4.0,4.0,202387.0,1.0,1094.0,1094.0,1094.0,1094.0,13,13,1,True,1659,True,False,peer31,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,3.0,89.0,3.0,3.0,3.0,3.0,6.0,202387.0,1.0,57971.0,57971.0,57971.0,57971.0,5,5,1,True,1853,True,False,peer32,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,88.0,2.0,3.0,3.0,3.0,3.0,202387.0,1.0,,,,,16,15,0,True,1549,True,False,peer33,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,89.0,0.0,2.0,2.0,2.0,2.0,202386.0,1.0,5733.0,11464.0,11464.0,11464.0,44,44,2,True,1969,True,False,peer34,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,616,0,118.0,246.0,874.0,1007.0,1271.0,0.0,3.0,5.0,7.0,9.0,,1.0,124.0,4.0,216.0,504.0,57,57,7,True,1930,True,False,peer35,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,89.0,2.0,2.0,2.0,4.0,5.0,202386.0,1.0,,,,,19,18,0,True,1137,True,False,peer36,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,3.0,202386.0,1.0,28939.0,57817.0,57817.0,57817.0,12,12,2,True,1559,True,False,peer37,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,0.0,1.0,1.0,89.0,0.0,0.0,0.0,0.0,5.0,202386.0,1.0,414.0,825.0,825.0,825.0,13,12,2,True,1143,True,False,peer38,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,89.0,2.0,2.0,2.0,2.0,2.0,202386.0,1.0,,,,,13,12,0,True,1152,True,False,peer39,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,89.0,2.0,5.0,5.0,5.0,5.0,202387.0,1.0,,,,,10,9,0,True,1045,True,False,peer4,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,89.0,4.0,4.0,4.0,5.0,6.0,202387.0,1.0,810.0,810.0,810.0,810.0,9,9,1,True,1114,True,False,peer40,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,89.0,3.0,3.0,3.0,4.0,5.0,202387.0,1.0,,,,,9,8,0,True,1130,True,False,peer41,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,0.0,1.0,1.0,89.0,0.0,0.0,0.0,2.0,3.0,202385.0,1.0,2331.0,2331.0,2331.0,2331.0,19,19,1,True,1105,True,False,peer42,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,4.0,89.0,1.0,6.0,6.0,6.0,6.0,202387.0,1.0,1700.0,1700.0,1700.0,1700.0,10,10,1,True,1731,True,False,peer43,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,2.0,4.0,4.0,4.0,7.0,202387.0,1.0,66.0,66.0,66.0,66.0,8,8,1,True,1662,True,False,peer44,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,5.0,0.0,3.0,3.0,3.0,3.0,202387.0,1.0,320.0,320.0,320.0,320.0,11,10,1,True,1875,True,False,peer45,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,88.0,3.0,3.0,3.0,4.0,4.0,202387.0,1.0,,,,,13,12,0,True,1141,True,False,peer46,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,4.0,89.0,1.0,6.0,6.0,6.0,6.0,202387.0,1.0,1024.0,1897.0,1897.0,1897.0,13,13,2,True,1137,True,False,peer47,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,89.0,2.0,5.0,5.0,5.0,5.0,202387.0,1.0,,,,,16,15,0,True,1678,True,False,peer48,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,89.0,2.0,4.0,4.0,4.0,4.0,202387.0,1.0,19247.0,734.0,56839.0,56839.0,11,11,3,True,1889,True,False,peer49,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,5.0,1.0,4.0,4.0,4.0,4.0,202387.0,1.0,,,,,14,13,0,True,1550,True,False,peer5,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
1987,1987,2000,0.9935,0.0,0,593,0,33.0,157.0,508.0,856.0,1815.0,1.0,4.0,7.0,8.0,8.0,,1.0,369.0,146.0,429.0,2199.0,9,9,8,True,3395,True,False,peer50,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,89.0,1.0,1.0,1.0,1.0,6.0,202386.0,1.0,58188.0,58188.0,58188.0,58188.0,14,14,1,True,1285,True,False,peer6,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,90.0,2.0,5.0,5.0,5.0,5.0,202387.0,1.0,403.0,668.0,668.0,668.0,13,13,2,True,1083,True,False,peer7,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,202386.0,1.0,105.0,105.0,105.0,105.0,9,8,1,True,1294,True,False,peer8,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,4.0,7.0,3.0,6.0,6.0,6.0,6.0,202387.0,1.0,1861.0,1861.0,1861.0,1861.0,16,16,1,True,1082,True,False,peer9,UC2_P50,run-20251203-074907_uc8_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,72.0,83.0,94.0,94.0,81,81,4,True,1989,True,False,peer1,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,1.0,2.0,130.0,366.0,707.0,3.0,5.0,5.0,6.0,8.0,202429.0,1.0,,,,,17,16,0,True,95,True,False,peer10,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,130.0,365.0,706.0,3.0,7.0,7.0,7.0,10.0,202430.0,1.0,,,,,10,9,0,True,150,True,False,peer11,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,1.0,2.0,128.0,366.0,706.0,2.0,4.0,4.0,5.0,10.0,202429.0,1.0,177609.0,177609.0,177609.0,177609.0,11,11,1,True,53,True,False,peer12,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,0.0,1.0,128.0,364.0,795.0,2.0,3.0,4.0,5.0,9.0,202429.0,1.0,1050.0,1671.0,1671.0,1671.0,13,13,2,True,101,True,False,peer13,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,1.0,2.0,128.0,365.0,795.0,2.0,4.0,4.0,6.0,14.0,202429.0,1.0,1350.0,1350.0,1350.0,1350.0,19,18,1,True,88,True,False,peer14,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,2.0,3.0,130.0,365.0,707.0,3.0,8.0,8.0,8.0,15.0,202430.0,1.0,697.0,1388.0,1388.0,1388.0,16,15,2,True,117,True,False,peer15,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,0.0,1.0,124.0,365.0,794.0,1.0,3.0,3.0,7.0,11.0,202429.0,1.0,13470.0,13470.0,13470.0,13470.0,16,16,1,True,107,True,False,peer16,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,130.0,363.0,706.0,2.0,5.0,5.0,7.0,12.0,202429.0,1.0,1184.0,1184.0,1184.0,1184.0,15,15,1,True,133,True,False,peer17,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,130.0,364.0,706.0,2.0,7.0,7.0,7.0,10.0,202430.0,1.0,,,,,16,15,0,True,51,True,False,peer18,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
0,0,0,0.0,0.0,0,0,0,,,,,,,,,,,,1.0,,,,,66,65,0,True,935,False,True,peer19,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,1.0,2.0,130.0,365.0,706.0,2.0,4.0,4.0,5.0,9.0,202429.0,1.0,1170.0,2294.0,2294.0,2294.0,10,10,2,True,94,True,False,peer2,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,0.0,1.0,125.0,364.0,794.0,2.0,3.0,4.0,4.0,12.0,202429.0,1.0,626.0,1199.0,1199.0,1199.0,15,15,2,True,137,True,False,peer20,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,129.0,363.0,707.0,2.0,5.0,5.0,7.0,8.0,202429.0,1.0,35434.0,1439.0,104676.0,104676.0,10,10,3,True,153,True,False,peer21,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,129.0,375.0,793.0,2.0,4.0,4.0,8.0,10.0,202429.0,1.0,1636.0,1636.0,1636.0,1636.0,13,13,1,True,83,True,False,peer22,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,0.0,1.0,128.0,363.0,795.0,1.0,3.0,3.0,4.0,8.0,202429.0,1.0,319.0,70.0,1627.0,1627.0,19,19,6,True,90,True,False,peer23,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,1.0,2.0,126.0,364.0,796.0,2.0,4.0,5.0,5.0,10.0,202429.0,1.0,,,,,21,20,0,True,92,True,False,peer24,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,129.0,365.0,795.0,2.0,5.0,5.0,5.0,10.0,202429.0,1.0,,,,,13,12,0,True,86,True,False,peer25,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,130.0,364.0,706.0,3.0,5.0,5.0,7.0,14.0,202430.0,1.0,57716.0,57716.0,57716.0,57716.0,11,11,1,True,118,True,False,peer26,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,129.0,364.0,706.0,2.0,6.0,6.0,6.0,9.0,202430.0,1.0,2215.0,2215.0,2215.0,2215.0,15,15,1,True,128,True,False,peer27,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,130.0,363.0,707.0,2.0,6.0,6.0,6.0,10.0,202429.0,1.0,,,,,13,12,0,True,121,True,False,peer28,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
1989,1989,2000,0.9945,0.0,0,16,0,0.0,1.0,123.0,429.0,795.0,1.0,1.0,3.0,6.0,13.0,,1.0,,,,,13,13,0,True,125,True,False,peer29,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,129.0,364.0,706.0,2.0,5.0,5.0,5.0,10.0,202429.0,1.0,515.0,1027.0,1027.0,1027.0,17,16,2,True,150,True,False,peer3,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,129.0,379.0,793.0,2.0,5.0,5.0,5.0,11.0,202429.0,1.0,177190.0,177190.0,177190.0,177190.0,15,15,1,True,144,True,False,peer30,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,1.0,2.0,126.0,365.0,795.0,1.0,5.0,6.0,6.0,11.0,202429.0,1.0,58736.0,117379.0,117379.0,117379.0,16,16,2,True,74,True,False,peer31,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,128.0,379.0,705.0,2.0,4.0,4.0,5.0,10.0,202429.0,1.0,118472.0,118472.0,118472.0,118472.0,15,15,1,True,104,True,False,peer32,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,0.0,1.0,125.0,364.0,705.0,1.0,3.0,3.0,5.0,9.0,202429.0,1.0,1191.0,1191.0,1191.0,1191.0,16,15,1,True,153,True,False,peer33,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,129.0,363.0,706.0,3.0,6.0,6.0,6.0,9.0,202429.0,1.0,28.0,28.0,28.0,28.0,15,14,1,True,128,True,False,peer34,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,1,0,0.0,0.0,1.0,1.0,439.0,0.0,0.0,0.0,0.0,5.0,202428.0,1.0,84.0,94.0,94.0,94.0,77,77,2,True,1987,True,False,peer35,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,1.0,2.0,129.0,365.0,794.0,2.0,5.0,5.0,5.0,8.0,202429.0,1.0,28578.0,56131.0,56131.0,56131.0,14,14,2,True,143,True,False,peer36,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
1989,1989,2000,0.9945,0.0,0,16,0,0.0,1.0,123.0,428.0,796.0,2.0,2.0,4.0,6.0,14.0,,1.0,57297.0,57297.0,57297.0,57297.0,14,14,1,True,115,True,False,peer37,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,3.0,133.0,363.0,707.0,1.0,8.0,8.0,8.0,10.0,202429.0,1.0,509.0,509.0,509.0,509.0,13,12,1,True,130,True,False,peer38,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,0.0,1.0,128.0,366.0,795.0,0.0,0.0,2.0,4.0,12.0,202428.0,1.0,313.0,313.0,313.0,313.0,72,72,1,True,1596,True,False,peer39,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,129.0,364.0,706.0,2.0,4.0,4.0,7.0,13.0,202429.0,1.0,,,,,16,15,0,True,105,True,False,peer4,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,1.0,2.0,128.0,363.0,705.0,1.0,3.0,3.0,5.0,9.0,202429.0,1.0,82902.0,164769.0,164769.0,164769.0,16,16,2,True,152,True,False,peer40,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,17,0,0.0,1.0,128.0,363.0,795.0,1.0,1.0,1.0,2.0,7.0,202428.0,1.0,,,,,15,14,0,True,148,True,False,peer41,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,129.0,363.0,706.0,1.0,4.0,4.0,7.0,10.0,202429.0,1.0,1037.0,1037.0,1037.0,1037.0,13,12,1,True,101,True,False,peer42,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,0.0,2.0,129.0,366.0,794.0,1.0,5.0,7.0,7.0,13.0,202428.0,1.0,1348.0,1348.0,1348.0,1348.0,12,12,1,True,156,True,False,peer43,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,17,0,0.0,1.0,127.0,364.0,705.0,0.0,2.0,2.0,4.0,8.0,202428.0,1.0,270.0,270.0,270.0,270.0,47,46,1,True,1584,True,False,peer44,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,2.0,3.0,130.0,363.0,706.0,1.0,8.0,8.0,8.0,11.0,202430.0,1.0,949.0,1815.0,1815.0,1815.0,16,16,2,True,145,True,False,peer45,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,14,0,1.0,2.0,133.0,364.0,706.0,1.0,6.0,6.0,6.0,9.0,202430.0,1.0,648.0,648.0,648.0,648.0,8,8,1,True,143,True,False,peer46,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,133.0,379.0,795.0,1.0,6.0,6.0,6.0,10.0,202429.0,1.0,114.0,114.0,114.0,114.0,14,14,1,True,146,True,False,peer47,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,1.0,2.0,127.0,366.0,706.0,2.0,4.0,4.0,5.0,10.0,202429.0,1.0,,,,,18,17,0,True,145,True,False,peer48,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,0.0,1.0,127.0,365.0,705.0,1.0,3.0,3.0,4.0,9.0,202429.0,1.0,1189.0,1189.0,1189.0,1189.0,19,19,1,True,158,True,False,peer49,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,0.0,1.0,128.0,364.0,795.0,1.0,2.0,2.0,5.0,9.0,202428.0,1.0,1226.0,1226.0,1226.0,1226.0,15,14,1,True,85,True,False,peer5,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,1.0,2.0,129.0,367.0,795.0,1.0,7.0,7.0,7.0,11.0,202429.0,1.0,513.0,221.0,1225.0,1225.0,12,12,3,True,144,True,False,peer50,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,129.0,364.0,794.0,2.0,6.0,6.0,6.0,10.0,202429.0,1.0,,,,,16,15,0,True,89,True,False,peer6,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,16,0,1.0,2.0,129.0,364.0,706.0,2.0,7.0,7.0,7.0,8.0,202429.0,1.0,,,,,19,18,0,True,135,True,False,peer7,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,2.0,130.0,364.0,706.0,3.0,6.0,6.0,8.0,15.0,202430.0,1.0,,,,,14,13,0,True,103,True,False,peer8,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,15,0,1.0,3.0,133.0,363.0,707.0,1.0,7.0,7.0,7.0,8.0,202430.0,1.0,1552.0,1552.0,1552.0,1552.0,15,15,1,True,107,True,False,peer9,UC2_P50,run-20251203-075308_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,202428.0,1.0,0.0,0.0,0.0,0.0,69,69,1,True,1033,True,False,peer1,UC2_P50,run-20251203-075710_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,4.0,90.0,1.0,4.0,7.0,7.0,7.0,202430.0,1.0,54051.0,54051.0,54051.0,54051.0,8,8,1,True,139,True,False,peer10,UC2_P50,run-20251203-075710_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,202429.0,1.0,59630.0,59630.0,59630.0,59630.0,12,12,1,True,189,True,False,peer11,UC2_P50,run-20251203-075710_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,7.0,5.0,5.0,5.0,5.0,5.0,202430.0,1.0,,,,,9,8,0,True,90,True,False,peer12,UC2_P50,run-20251203-075710_uc8_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,90.0,5.0,5.0,5.0,5.0,5.0,202430.0,1.0,60819.0,60819.0,60819.0,60819.0,16,16,1,True,139,True,False,peer13,UC2_P50,run-20251203-075710_uc8_p50_m2000_r10_s256_RELAY,True
